rss,heapUsed,heapTotal,checktime
20258816,5271648,9214976,Mon May 13 2013 03:42:19 GMT-0700 (PDT)
20258816,5316744,9214976,Mon May 13 2013 03:42:29 GMT-0700 (PDT)
20262912,5361840,9214976,Mon May 13 2013 03:42:39 GMT-0700 (PDT)
20262912,5407064,9214976,Mon May 13 2013 03:42:49 GMT-0700 (PDT)
20262912,5452160,9214976,Mon May 13 2013 03:42:59 GMT-0700 (PDT)
20262912,4559528,9214976,Mon May 13 2013 03:43:09 GMT-0700 (PDT)
20303872,4604760,9214976,Mon May 13 2013 03:43:19 GMT-0700 (PDT)
20307968,4649888,9214976,Mon May 13 2013 03:43:29 GMT-0700 (PDT)
20307968,4695016,9214976,Mon May 13 2013 03:43:39 GMT-0700 (PDT)
20307968,4740112,9214976,Mon May 13 2013 03:43:49 GMT-0700 (PDT)
20307968,4785376,9214976,Mon May 13 2013 03:43:59 GMT-0700 (PDT)
20307968,4830624,9214976,Mon May 13 2013 03:44:09 GMT-0700 (PDT)
20312064,4875784,9214976,Mon May 13 2013 03:44:19 GMT-0700 (PDT)
20312064,4920912,9214976,Mon May 13 2013 03:44:29 GMT-0700 (PDT)
20312064,4966008,9214976,Mon May 13 2013 03:44:39 GMT-0700 (PDT)
20312064,5011104,9214976,Mon May 13 2013 03:44:49 GMT-0700 (PDT)
20312064,5056200,9214976,Mon May 13 2013 03:44:59 GMT-0700 (PDT)
20316160,5101296,9214976,Mon May 13 2013 03:45:09 GMT-0700 (PDT)
20320256,5146520,9214976,Mon May 13 2013 03:45:19 GMT-0700 (PDT)
20320256,5191648,9214976,Mon May 13 2013 03:45:29 GMT-0700 (PDT)
20320256,5236744,9214976,Mon May 13 2013 03:45:39 GMT-0700 (PDT)
20324352,5281840,9214976,Mon May 13 2013 03:45:49 GMT-0700 (PDT)
20324352,5326968,9214976,Mon May 13 2013 03:45:59 GMT-0700 (PDT)
20324352,5376856,9214976,Mon May 13 2013 03:46:09 GMT-0700 (PDT)
20324352,5422616,9214976,Mon May 13 2013 03:46:19 GMT-0700 (PDT)
20324352,5467712,9214976,Mon May 13 2013 03:46:29 GMT-0700 (PDT)
20328448,5512808,9214976,Mon May 13 2013 03:46:39 GMT-0700 (PDT)
20328448,5557936,9214976,Mon May 13 2013 03:46:49 GMT-0700 (PDT)
17690624,4007024,9214976,Mon May 13 2013 03:46:59 GMT-0700 (PDT)
17698816,4113464,9214976,Mon May 13 2013 03:47:09 GMT-0700 (PDT)
17752064,4167488,9214976,Mon May 13 2013 03:47:19 GMT-0700 (PDT)
17801216,4214032,9214976,Mon May 13 2013 03:47:29 GMT-0700 (PDT)
17846272,4259952,9214976,Mon May 13 2013 03:47:39 GMT-0700 (PDT)
17887232,4305112,9214976,Mon May 13 2013 03:47:49 GMT-0700 (PDT)
17932288,4350272,9214976,Mon May 13 2013 03:47:59 GMT-0700 (PDT)
17973248,4395400,9214976,Mon May 13 2013 03:48:09 GMT-0700 (PDT)
18018304,4440720,9214976,Mon May 13 2013 03:48:19 GMT-0700 (PDT)
18063360,4485880,9214976,Mon May 13 2013 03:48:29 GMT-0700 (PDT)
18104320,4531024,9214976,Mon May 13 2013 03:48:39 GMT-0700 (PDT)
18145280,4576312,9214976,Mon May 13 2013 03:48:49 GMT-0700 (PDT)
18190336,4621440,9214976,Mon May 13 2013 03:48:59 GMT-0700 (PDT)
18235392,4666576,9214976,Mon May 13 2013 03:49:09 GMT-0700 (PDT)
18276352,4711968,9214976,Mon May 13 2013 03:49:19 GMT-0700 (PDT)
18317312,4757232,9214976,Mon May 13 2013 03:49:29 GMT-0700 (PDT)
18362368,4802680,9214976,Mon May 13 2013 03:49:39 GMT-0700 (PDT)
18407424,4848248,9214976,Mon May 13 2013 03:49:49 GMT-0700 (PDT)
18448384,4893832,9214976,Mon May 13 2013 03:49:59 GMT-0700 (PDT)
18493440,4938992,9214976,Mon May 13 2013 03:50:09 GMT-0700 (PDT)
18538496,4984184,9214976,Mon May 13 2013 03:50:19 GMT-0700 (PDT)
18579456,5029312,9214976,Mon May 13 2013 03:50:29 GMT-0700 (PDT)
18632704,5074472,9214976,Mon May 13 2013 03:50:39 GMT-0700 (PDT)
18677760,5119600,9214976,Mon May 13 2013 03:50:49 GMT-0700 (PDT)
18718720,4249832,9214976,Mon May 13 2013 03:50:59 GMT-0700 (PDT)
18870272,4294960,9214976,Mon May 13 2013 03:51:09 GMT-0700 (PDT)
18915328,4340152,9214976,Mon May 13 2013 03:51:19 GMT-0700 (PDT)
18968576,4385280,9214976,Mon May 13 2013 03:51:29 GMT-0700 (PDT)
19009536,4430408,9214976,Mon May 13 2013 03:51:39 GMT-0700 (PDT)
19058688,4475536,9214976,Mon May 13 2013 03:51:49 GMT-0700 (PDT)
19103744,4520664,9214976,Mon May 13 2013 03:51:59 GMT-0700 (PDT)
19152896,4565824,9214976,Mon May 13 2013 03:52:09 GMT-0700 (PDT)
19202048,4611048,9214976,Mon May 13 2013 03:52:19 GMT-0700 (PDT)
19243008,4656208,9214976,Mon May 13 2013 03:52:29 GMT-0700 (PDT)
19292160,4701488,9214976,Mon May 13 2013 03:52:39 GMT-0700 (PDT)
19337216,4746616,9214976,Mon May 13 2013 03:52:49 GMT-0700 (PDT)
19386368,4791912,9214976,Mon May 13 2013 03:52:59 GMT-0700 (PDT)
19427328,4837040,9214976,Mon May 13 2013 03:53:09 GMT-0700 (PDT)
19476480,4882232,9214976,Mon May 13 2013 03:53:19 GMT-0700 (PDT)
19517440,4927360,9214976,Mon May 13 2013 03:53:29 GMT-0700 (PDT)
19562496,4972488,9214976,Mon May 13 2013 03:53:39 GMT-0700 (PDT)
19615744,5017648,9214976,Mon May 13 2013 03:53:49 GMT-0700 (PDT)
19656704,5062776,9214976,Mon May 13 2013 03:53:59 GMT-0700 (PDT)
19701760,5107904,9214976,Mon May 13 2013 03:54:09 GMT-0700 (PDT)
19742720,5153096,9214976,Mon May 13 2013 03:54:19 GMT-0700 (PDT)
19795968,5198256,9214976,Mon May 13 2013 03:54:29 GMT-0700 (PDT)
19836928,4365072,9214976,Mon May 13 2013 03:54:39 GMT-0700 (PDT)
19857408,4410200,9214976,Mon May 13 2013 03:54:49 GMT-0700 (PDT)
19857408,4455360,9214976,Mon May 13 2013 03:54:59 GMT-0700 (PDT)
19861504,4500488,9214976,Mon May 13 2013 03:55:09 GMT-0700 (PDT)
19869696,4545648,9214976,Mon May 13 2013 03:55:19 GMT-0700 (PDT)
19869696,4590928,9214976,Mon May 13 2013 03:55:29 GMT-0700 (PDT)
19873792,4636024,9214976,Mon May 13 2013 03:55:39 GMT-0700 (PDT)
19873792,4681280,9214976,Mon May 13 2013 03:55:49 GMT-0700 (PDT)
19877888,4726576,9214976,Mon May 13 2013 03:55:59 GMT-0700 (PDT)
19881984,4771704,9214976,Mon May 13 2013 03:56:09 GMT-0700 (PDT)
19890176,4816896,9214976,Mon May 13 2013 03:56:20 GMT-0700 (PDT)
19890176,4862120,9214976,Mon May 13 2013 03:56:30 GMT-0700 (PDT)
19894272,4907312,9214976,Mon May 13 2013 03:56:40 GMT-0700 (PDT)
19898368,4952472,9214976,Mon May 13 2013 03:56:50 GMT-0700 (PDT)
19906560,4997600,9214976,Mon May 13 2013 03:57:00 GMT-0700 (PDT)
19910656,5042824,9214976,Mon May 13 2013 03:57:10 GMT-0700 (PDT)
19910656,5087984,9214976,Mon May 13 2013 03:57:20 GMT-0700 (PDT)
19918848,5133080,9214976,Mon May 13 2013 03:57:30 GMT-0700 (PDT)
19922944,5178208,9214976,Mon May 13 2013 03:57:40 GMT-0700 (PDT)
19927040,5223368,9214976,Mon May 13 2013 03:57:50 GMT-0700 (PDT)
19927040,5268496,9214976,Mon May 13 2013 03:58:00 GMT-0700 (PDT)
19935232,5313656,9214976,Mon May 13 2013 03:58:10 GMT-0700 (PDT)
19939328,5358936,9214976,Mon May 13 2013 03:58:20 GMT-0700 (PDT)
19943424,4465448,9214976,Mon May 13 2013 03:58:30 GMT-0700 (PDT)
19947520,4510576,9214976,Mon May 13 2013 03:58:40 GMT-0700 (PDT)
19951616,4555704,9214976,Mon May 13 2013 03:58:50 GMT-0700 (PDT)
19955712,4601000,9214976,Mon May 13 2013 03:59:00 GMT-0700 (PDT)
19955712,4646192,9214976,Mon May 13 2013 03:59:10 GMT-0700 (PDT)
19968000,4691320,9214976,Mon May 13 2013 03:59:20 GMT-0700 (PDT)
19968000,4736448,9214976,Mon May 13 2013 03:59:30 GMT-0700 (PDT)
19972096,4781544,9214976,Mon May 13 2013 03:59:40 GMT-0700 (PDT)
19976192,4826704,9214976,Mon May 13 2013 03:59:50 GMT-0700 (PDT)
19980288,4871832,9214976,Mon May 13 2013 04:00:00 GMT-0700 (PDT)
19988480,4917024,9214976,Mon May 13 2013 04:00:10 GMT-0700 (PDT)
19988480,4962216,9214976,Mon May 13 2013 04:00:20 GMT-0700 (PDT)
19992576,5007376,9214976,Mon May 13 2013 04:00:30 GMT-0700 (PDT)
19996672,5052536,9214976,Mon May 13 2013 04:00:40 GMT-0700 (PDT)
20004864,5097696,9214976,Mon May 13 2013 04:00:50 GMT-0700 (PDT)
20004864,5142888,9214976,Mon May 13 2013 04:01:00 GMT-0700 (PDT)
20013056,5188232,9214976,Mon May 13 2013 04:01:10 GMT-0700 (PDT)
20017152,5233392,9214976,Mon May 13 2013 04:01:20 GMT-0700 (PDT)
20017152,5278552,9214976,Mon May 13 2013 04:01:30 GMT-0700 (PDT)
20025344,5323680,9214976,Mon May 13 2013 04:01:40 GMT-0700 (PDT)
20029440,5368840,9214976,Mon May 13 2013 04:01:50 GMT-0700 (PDT)
20033536,5414168,9214976,Mon May 13 2013 04:02:00 GMT-0700 (PDT)
20033536,5459360,9214976,Mon May 13 2013 04:02:10 GMT-0700 (PDT)
20041728,4566048,9214976,Mon May 13 2013 04:02:20 GMT-0700 (PDT)
20045824,4611280,9214976,Mon May 13 2013 04:02:30 GMT-0700 (PDT)
20049920,4656440,9214976,Mon May 13 2013 04:02:40 GMT-0700 (PDT)
20049920,4701600,9214976,Mon May 13 2013 04:02:50 GMT-0700 (PDT)
20058112,4746728,9214976,Mon May 13 2013 04:03:00 GMT-0700 (PDT)
20062208,4791920,9214976,Mon May 13 2013 04:03:10 GMT-0700 (PDT)
20066304,4837080,9214976,Mon May 13 2013 04:03:20 GMT-0700 (PDT)
20070400,4882240,9214976,Mon May 13 2013 04:03:30 GMT-0700 (PDT)
20074496,4927432,9214976,Mon May 13 2013 04:03:40 GMT-0700 (PDT)
20078592,4972592,9214976,Mon May 13 2013 04:03:50 GMT-0700 (PDT)
20082688,5017904,9214976,Mon May 13 2013 04:04:00 GMT-0700 (PDT)
20090880,5063096,9214976,Mon May 13 2013 04:04:10 GMT-0700 (PDT)
20090880,5108256,9214976,Mon May 13 2013 04:04:20 GMT-0700 (PDT)
20094976,5153384,9214976,Mon May 13 2013 04:04:30 GMT-0700 (PDT)
20099072,5198544,9214976,Mon May 13 2013 04:04:40 GMT-0700 (PDT)
20107264,5243704,9214976,Mon May 13 2013 04:04:50 GMT-0700 (PDT)
20111360,5289040,9214976,Mon May 13 2013 04:05:00 GMT-0700 (PDT)
20111360,5334232,9214976,Mon May 13 2013 04:05:10 GMT-0700 (PDT)
20115456,5379360,9214976,Mon May 13 2013 04:05:20 GMT-0700 (PDT)
20119552,5424520,9214976,Mon May 13 2013 04:05:30 GMT-0700 (PDT)
20127744,5469712,9214976,Mon May 13 2013 04:05:40 GMT-0700 (PDT)
20127744,5514872,9214976,Mon May 13 2013 04:05:50 GMT-0700 (PDT)
20135936,5560000,9214976,Mon May 13 2013 04:06:00 GMT-0700 (PDT)
18067456,4008160,9214976,Mon May 13 2013 04:06:10 GMT-0700 (PDT)
18104320,4114400,9214976,Mon May 13 2013 04:06:20 GMT-0700 (PDT)
18157568,4168328,9214976,Mon May 13 2013 04:06:30 GMT-0700 (PDT)
18206720,4215008,9214976,Mon May 13 2013 04:06:40 GMT-0700 (PDT)
18251776,4261232,9214976,Mon May 13 2013 04:06:50 GMT-0700 (PDT)
18292736,4306456,9214976,Mon May 13 2013 04:07:00 GMT-0700 (PDT)
18341888,4351648,9214976,Mon May 13 2013 04:07:10 GMT-0700 (PDT)
18386944,4396808,9214976,Mon May 13 2013 04:07:20 GMT-0700 (PDT)
18427904,4442288,9214976,Mon May 13 2013 04:07:30 GMT-0700 (PDT)
18472960,4487448,9214976,Mon May 13 2013 04:07:40 GMT-0700 (PDT)
18518016,4532608,9214976,Mon May 13 2013 04:07:50 GMT-0700 (PDT)
18563072,4578072,9214976,Mon May 13 2013 04:08:00 GMT-0700 (PDT)
18608128,4623296,9214976,Mon May 13 2013 04:08:10 GMT-0700 (PDT)
18649088,4668456,9214976,Mon May 13 2013 04:08:20 GMT-0700 (PDT)
18694144,4713880,9214976,Mon May 13 2013 04:08:30 GMT-0700 (PDT)
18739200,4759392,9214976,Mon May 13 2013 04:08:40 GMT-0700 (PDT)
18784256,4804648,9214976,Mon May 13 2013 04:08:50 GMT-0700 (PDT)
18825216,4849816,9214976,Mon May 13 2013 04:09:00 GMT-0700 (PDT)
18874368,4895040,9214976,Mon May 13 2013 04:09:10 GMT-0700 (PDT)
18915328,4940232,9214976,Mon May 13 2013 04:09:20 GMT-0700 (PDT)
18960384,4985392,9214976,Mon May 13 2013 04:09:30 GMT-0700 (PDT)
19009536,5030704,9214976,Mon May 13 2013 04:09:40 GMT-0700 (PDT)
19050496,5075864,9214976,Mon May 13 2013 04:09:50 GMT-0700 (PDT)
19091456,5121024,9214976,Mon May 13 2013 04:10:00 GMT-0700 (PDT)
19136512,4250920,9214976,Mon May 13 2013 04:10:10 GMT-0700 (PDT)
19288064,4296080,9214976,Mon May 13 2013 04:10:20 GMT-0700 (PDT)
19333120,4341208,9214976,Mon May 13 2013 04:10:30 GMT-0700 (PDT)
19374080,4386368,9214976,Mon May 13 2013 04:10:40 GMT-0700 (PDT)
19415040,4431496,9214976,Mon May 13 2013 04:10:50 GMT-0700 (PDT)
19464192,4476824,9214976,Mon May 13 2013 04:11:00 GMT-0700 (PDT)
19509248,4522048,9214976,Mon May 13 2013 04:11:10 GMT-0700 (PDT)
19550208,4567176,9214976,Mon May 13 2013 04:11:20 GMT-0700 (PDT)
19599360,4612304,9214976,Mon May 13 2013 04:11:30 GMT-0700 (PDT)
19640320,4657432,9214976,Mon May 13 2013 04:11:40 GMT-0700 (PDT)
19681280,4702560,9214976,Mon May 13 2013 04:11:50 GMT-0700 (PDT)
19730432,4747688,9214976,Mon May 13 2013 04:12:00 GMT-0700 (PDT)
19775488,4792880,9214976,Mon May 13 2013 04:12:10 GMT-0700 (PDT)
19816448,4838040,9214976,Mon May 13 2013 04:12:20 GMT-0700 (PDT)
19861504,4883320,9214976,Mon May 13 2013 04:12:30 GMT-0700 (PDT)
19906560,4928448,9214976,Mon May 13 2013 04:12:40 GMT-0700 (PDT)
19951616,4973608,9214976,Mon May 13 2013 04:12:50 GMT-0700 (PDT)
19996672,5018736,9214976,Mon May 13 2013 04:13:00 GMT-0700 (PDT)
20037632,5063896,9214976,Mon May 13 2013 04:13:10 GMT-0700 (PDT)
20082688,5109056,9214976,Mon May 13 2013 04:13:20 GMT-0700 (PDT)
20131840,5154184,9214976,Mon May 13 2013 04:13:30 GMT-0700 (PDT)
20172800,5199312,9214976,Mon May 13 2013 04:13:40 GMT-0700 (PDT)
20213760,4364192,9214976,Mon May 13 2013 04:13:50 GMT-0700 (PDT)
20234240,4409488,9214976,Mon May 13 2013 04:14:00 GMT-0700 (PDT)
20234240,4454712,9214976,Mon May 13 2013 04:14:10 GMT-0700 (PDT)
20238336,4499840,9214976,Mon May 13 2013 04:14:20 GMT-0700 (PDT)
20238336,4544968,9214976,Mon May 13 2013 04:14:30 GMT-0700 (PDT)
20242432,4590064,9214976,Mon May 13 2013 04:14:40 GMT-0700 (PDT)
20242432,4635192,9214976,Mon May 13 2013 04:14:50 GMT-0700 (PDT)
20242432,4680288,9214976,Mon May 13 2013 04:15:00 GMT-0700 (PDT)
20250624,4725448,9214976,Mon May 13 2013 04:15:10 GMT-0700 (PDT)
20250624,4770856,9214976,Mon May 13 2013 04:15:20 GMT-0700 (PDT)
20250624,4815984,9214976,Mon May 13 2013 04:15:30 GMT-0700 (PDT)
20250624,4861112,9214976,Mon May 13 2013 04:15:40 GMT-0700 (PDT)
20258816,4906240,9214976,Mon May 13 2013 04:15:50 GMT-0700 (PDT)
20258816,4951368,9214976,Mon May 13 2013 04:16:00 GMT-0700 (PDT)
20258816,4996528,9214976,Mon May 13 2013 04:16:10 GMT-0700 (PDT)
20258816,5041624,9214976,Mon May 13 2013 04:16:20 GMT-0700 (PDT)
20262912,5086720,9214976,Mon May 13 2013 04:16:30 GMT-0700 (PDT)
20267008,5131848,9214976,Mon May 13 2013 04:16:40 GMT-0700 (PDT)
20267008,5177008,9214976,Mon May 13 2013 04:16:50 GMT-0700 (PDT)
20271104,5222304,9214976,Mon May 13 2013 04:17:00 GMT-0700 (PDT)
20271104,5267496,9214976,Mon May 13 2013 04:17:10 GMT-0700 (PDT)
20271104,5312592,9214976,Mon May 13 2013 04:17:20 GMT-0700 (PDT)
20275200,5357688,9214976,Mon May 13 2013 04:17:30 GMT-0700 (PDT)
20279296,4464696,9214976,Mon May 13 2013 04:17:40 GMT-0700 (PDT)
20279296,4509824,9214976,Mon May 13 2013 04:17:50 GMT-0700 (PDT)
20279296,4554920,9214976,Mon May 13 2013 04:18:00 GMT-0700 (PDT)
20279296,4600232,9214976,Mon May 13 2013 04:18:10 GMT-0700 (PDT)
20287488,4645328,9214976,Mon May 13 2013 04:18:20 GMT-0700 (PDT)
20287488,4690456,9214976,Mon May 13 2013 04:18:30 GMT-0700 (PDT)
20287488,4735552,9214976,Mon May 13 2013 04:18:40 GMT-0700 (PDT)
20291584,4780648,9214976,Mon May 13 2013 04:18:50 GMT-0700 (PDT)
20295680,4825776,9214976,Mon May 13 2013 04:19:00 GMT-0700 (PDT)
20295680,4870968,9214976,Mon May 13 2013 04:19:10 GMT-0700 (PDT)
20295680,4916064,9214976,Mon May 13 2013 04:19:20 GMT-0700 (PDT)
20299776,4961160,9214976,Mon May 13 2013 04:19:30 GMT-0700 (PDT)
20299776,5006320,9214976,Mon May 13 2013 04:19:40 GMT-0700 (PDT)
20303872,5051448,9214976,Mon May 13 2013 04:19:50 GMT-0700 (PDT)
20303872,5096744,9214976,Mon May 13 2013 04:20:00 GMT-0700 (PDT)
20307968,5141872,9214976,Mon May 13 2013 04:20:10 GMT-0700 (PDT)
20307968,5187000,9214976,Mon May 13 2013 04:20:20 GMT-0700 (PDT)
20307968,5232096,9214976,Mon May 13 2013 04:20:30 GMT-0700 (PDT)
20316160,5277192,9214976,Mon May 13 2013 04:20:40 GMT-0700 (PDT)
20316160,5322352,9214976,Mon May 13 2013 04:20:50 GMT-0700 (PDT)
20316160,5367632,9214976,Mon May 13 2013 04:21:00 GMT-0700 (PDT)
20316160,5412840,9214976,Mon May 13 2013 04:21:10 GMT-0700 (PDT)
20324352,5457968,9214976,Mon May 13 2013 04:21:20 GMT-0700 (PDT)
20324352,4565544,9214976,Mon May 13 2013 04:21:30 GMT-0700 (PDT)
20324352,4610712,9214976,Mon May 13 2013 04:21:40 GMT-0700 (PDT)
20324352,4655904,9214976,Mon May 13 2013 04:21:50 GMT-0700 (PDT)
20328448,4701000,9214976,Mon May 13 2013 04:22:00 GMT-0700 (PDT)
20332544,4746192,9214976,Mon May 13 2013 04:22:10 GMT-0700 (PDT)
20332544,4791352,9214976,Mon May 13 2013 04:22:20 GMT-0700 (PDT)
20336640,4836480,9214976,Mon May 13 2013 04:22:30 GMT-0700 (PDT)
20336640,4881608,9214976,Mon May 13 2013 04:22:40 GMT-0700 (PDT)
20336640,4926704,9214976,Mon May 13 2013 04:22:50 GMT-0700 (PDT)
20340736,4971968,9214976,Mon May 13 2013 04:23:00 GMT-0700 (PDT)
20344832,5017160,9214976,Mon May 13 2013 04:23:10 GMT-0700 (PDT)
20344832,5062288,9214976,Mon May 13 2013 04:23:20 GMT-0700 (PDT)
20344832,5107384,9214976,Mon May 13 2013 04:23:30 GMT-0700 (PDT)
20348928,5152480,9214976,Mon May 13 2013 04:23:40 GMT-0700 (PDT)
20353024,5197792,9214976,Mon May 13 2013 04:23:50 GMT-0700 (PDT)
20353024,5242920,9214976,Mon May 13 2013 04:24:00 GMT-0700 (PDT)
20353024,5288080,9214976,Mon May 13 2013 04:24:10 GMT-0700 (PDT)
20357120,5333176,9214976,Mon May 13 2013 04:24:20 GMT-0700 (PDT)
20361216,5378304,9214976,Mon May 13 2013 04:24:30 GMT-0700 (PDT)
20361216,5423432,9214976,Mon May 13 2013 04:24:40 GMT-0700 (PDT)
20361216,5468560,9214976,Mon May 13 2013 04:24:50 GMT-0700 (PDT)
20365312,5513656,9214976,Mon May 13 2013 04:25:00 GMT-0700 (PDT)
20369408,5558880,9214976,Mon May 13 2013 04:25:10 GMT-0700 (PDT)
18305024,4008000,9214976,Mon May 13 2013 04:25:20 GMT-0700 (PDT)
18341888,4114328,9214976,Mon May 13 2013 04:25:30 GMT-0700 (PDT)
18395136,4168184,9214976,Mon May 13 2013 04:25:40 GMT-0700 (PDT)
18440192,4214832,9214976,Mon May 13 2013 04:25:50 GMT-0700 (PDT)
18485248,4261040,9214976,Mon May 13 2013 04:26:00 GMT-0700 (PDT)
18534400,4306232,9214976,Mon May 13 2013 04:26:10 GMT-0700 (PDT)
18579456,4351408,9214976,Mon May 13 2013 04:26:20 GMT-0700 (PDT)
18620416,4396568,9214976,Mon May 13 2013 04:26:30 GMT-0700 (PDT)
18661376,4442168,9214976,Mon May 13 2013 04:26:40 GMT-0700 (PDT)
18710528,4487336,9214976,Mon May 13 2013 04:26:50 GMT-0700 (PDT)
18755584,4532496,9214976,Mon May 13 2013 04:27:00 GMT-0700 (PDT)
18796544,4577824,9214976,Mon May 13 2013 04:27:10 GMT-0700 (PDT)
18845696,4622952,9214976,Mon May 13 2013 04:27:20 GMT-0700 (PDT)
18886656,4668080,9214976,Mon May 13 2013 04:27:30 GMT-0700 (PDT)
18931712,4713464,9214976,Mon May 13 2013 04:27:40 GMT-0700 (PDT)
18972672,4758912,9214976,Mon May 13 2013 04:27:50 GMT-0700 (PDT)
19021824,4804072,9214976,Mon May 13 2013 04:28:00 GMT-0700 (PDT)
19062784,4849296,9214976,Mon May 13 2013 04:28:10 GMT-0700 (PDT)
19103744,4894520,9214976,Mon May 13 2013 04:28:20 GMT-0700 (PDT)
19152896,4939680,9214976,Mon May 13 2013 04:28:30 GMT-0700 (PDT)
19197952,4984840,9214976,Mon May 13 2013 04:28:40 GMT-0700 (PDT)
19238912,5029968,9214976,Mon May 13 2013 04:28:50 GMT-0700 (PDT)
19283968,5075264,9214976,Mon May 13 2013 04:29:00 GMT-0700 (PDT)
19329024,5120488,9214976,Mon May 13 2013 04:29:10 GMT-0700 (PDT)
19374080,4250576,9214976,Mon May 13 2013 04:29:20 GMT-0700 (PDT)
19521536,4295856,9214976,Mon May 13 2013 04:29:30 GMT-0700 (PDT)
19566592,4340984,9214976,Mon May 13 2013 04:29:40 GMT-0700 (PDT)
19611648,4386112,9214976,Mon May 13 2013 04:29:50 GMT-0700 (PDT)
19652608,4431272,9214976,Mon May 13 2013 04:30:00 GMT-0700 (PDT)
19701760,4476432,9214976,Mon May 13 2013 04:30:10 GMT-0700 (PDT)
19742720,4521560,9214976,Mon May 13 2013 04:30:20 GMT-0700 (PDT)
19787776,4566720,9214976,Mon May 13 2013 04:30:30 GMT-0700 (PDT)
19832832,4611848,9214976,Mon May 13 2013 04:30:40 GMT-0700 (PDT)
19877888,4656976,9214976,Mon May 13 2013 04:30:51 GMT-0700 (PDT)
19922944,4702136,9214976,Mon May 13 2013 04:31:01 GMT-0700 (PDT)
19968000,4747360,9214976,Mon May 13 2013 04:31:11 GMT-0700 (PDT)
20008960,4792520,9214976,Mon May 13 2013 04:31:21 GMT-0700 (PDT)
20049920,4837680,9214976,Mon May 13 2013 04:31:31 GMT-0700 (PDT)
20103168,4882808,9214976,Mon May 13 2013 04:31:41 GMT-0700 (PDT)
20144128,4928000,9214976,Mon May 13 2013 04:31:51 GMT-0700 (PDT)
20185088,4973296,9214976,Mon May 13 2013 04:32:01 GMT-0700 (PDT)
20230144,5018520,9214976,Mon May 13 2013 04:32:11 GMT-0700 (PDT)
20275200,5063800,9214976,Mon May 13 2013 04:32:21 GMT-0700 (PDT)
20320256,5108928,9214976,Mon May 13 2013 04:32:31 GMT-0700 (PDT)
20365312,5154056,9214976,Mon May 13 2013 04:32:41 GMT-0700 (PDT)
20410368,5199216,9214976,Mon May 13 2013 04:32:51 GMT-0700 (PDT)
20451328,4365376,9214976,Mon May 13 2013 04:33:01 GMT-0700 (PDT)
20471808,4410568,9214976,Mon May 13 2013 04:33:11 GMT-0700 (PDT)
20471808,4455696,9214976,Mon May 13 2013 04:33:21 GMT-0700 (PDT)
20475904,4500792,9214976,Mon May 13 2013 04:33:31 GMT-0700 (PDT)
20475904,4545920,9214976,Mon May 13 2013 04:33:41 GMT-0700 (PDT)
20475904,4591016,9214976,Mon May 13 2013 04:33:51 GMT-0700 (PDT)
20480000,4636112,9214976,Mon May 13 2013 04:34:01 GMT-0700 (PDT)
20484096,4681336,9214976,Mon May 13 2013 04:34:11 GMT-0700 (PDT)
20484096,4726464,9214976,Mon May 13 2013 04:34:21 GMT-0700 (PDT)
20484096,4771560,9214976,Mon May 13 2013 04:34:31 GMT-0700 (PDT)
20488192,4816656,9214976,Mon May 13 2013 04:34:41 GMT-0700 (PDT)
20492288,4861880,9214976,Mon May 13 2013 04:34:51 GMT-0700 (PDT)
20492288,4907176,9214976,Mon May 13 2013 04:35:01 GMT-0700 (PDT)
20492288,4952488,9214976,Mon May 13 2013 04:35:11 GMT-0700 (PDT)
20496384,4997584,9214976,Mon May 13 2013 04:35:21 GMT-0700 (PDT)
20496384,5042744,9214976,Mon May 13 2013 04:35:31 GMT-0700 (PDT)
20500480,5087872,9214976,Mon May 13 2013 04:35:41 GMT-0700 (PDT)
20500480,5133000,9214976,Mon May 13 2013 04:35:51 GMT-0700 (PDT)
20504576,5178096,9214976,Mon May 13 2013 04:36:01 GMT-0700 (PDT)
20504576,5223288,9214976,Mon May 13 2013 04:36:11 GMT-0700 (PDT)
20508672,5268384,9214976,Mon May 13 2013 04:36:21 GMT-0700 (PDT)
20512768,5313512,9214976,Mon May 13 2013 04:36:31 GMT-0700 (PDT)
20512768,5358672,9214976,Mon May 13 2013 04:36:41 GMT-0700 (PDT)
20512768,4465360,9214976,Mon May 13 2013 04:36:51 GMT-0700 (PDT)
20512768,4510488,9214976,Mon May 13 2013 04:37:01 GMT-0700 (PDT)
20520960,4555648,9214976,Mon May 13 2013 04:37:11 GMT-0700 (PDT)
20520960,4600776,9214976,Mon May 13 2013 04:37:21 GMT-0700 (PDT)
20520960,4645872,9214976,Mon May 13 2013 04:37:31 GMT-0700 (PDT)
20520960,4690968,9214976,Mon May 13 2013 04:37:41 GMT-0700 (PDT)
20525056,4736064,9214976,Mon May 13 2013 04:37:51 GMT-0700 (PDT)
20529152,4781512,9214976,Mon May 13 2013 04:38:01 GMT-0700 (PDT)
20529152,4826736,9214976,Mon May 13 2013 04:38:11 GMT-0700 (PDT)
20533248,4871864,9214976,Mon May 13 2013 04:38:21 GMT-0700 (PDT)
20533248,4916992,9214976,Mon May 13 2013 04:38:31 GMT-0700 (PDT)
20533248,4962088,9214976,Mon May 13 2013 04:38:41 GMT-0700 (PDT)
20537344,5007184,9214976,Mon May 13 2013 04:38:51 GMT-0700 (PDT)
20541440,5052312,9214976,Mon May 13 2013 04:39:01 GMT-0700 (PDT)
